TimeStamp	HeartRate		GSR		SUD
15:03:11	113	886	
15:03:12	113	887	
15:03:13	113	887	
15:03:14	114	887	
15:03:15	114	887	
15:03:16	114	887	
15:03:17	114	887	
15:03:18	114	887	
15:03:19	114	888	
15:03:20	114	888	
15:03:21	114	888	
15:03:22	114	888	
15:03:23	114	888	
15:03:24	114	888	
15:03:25	114	888	
15:03:26	114	889	
15:03:27	114	889	
15:03:28	114	889	
15:03:29	114	889	
15:03:30	114	889	
15:03:31	114	889	
15:03:32	114	889	
15:03:33	114	890	
15:03:34	114	890	
15:03:35	114	890	
15:03:36	114	890	
15:03:37	114	890	
15:03:38	115	890	
15:03:39	115	890	
15:03:40	115	891	
15:03:41	115	891	
15:03:42	115	891	
15:03:43	115	891	
15:03:44	115	891	
15:03:45	115	891	
15:03:46	115	891	
15:03:47	115	891	
15:03:48	115	892	
15:03:49	115	892	
15:03:50	115	892	
15:03:51	115	892	
15:03:52	115	892	
15:03:53	115	892	
15:03:54	115	892	
15:03:55	115	893	
15:03:56	115	893	
15:03:57	115	893	
15:03:58	115	893	
15:03:59	115	893	
15:04:00	115	893	
15:04:01	115	893	
15:04:02	115	893	
15:04:03	116	894	
15:04:04	116	894	
15:04:05	116	894	
15:04:06	116	894	
15:04:07	116	894	
15:04:08	116	894	
15:04:09	116	894	
15:04:10	116	895	
15:04:11	116	895	
15:04:12	116	895	
15:04:13	116	895	
15:04:14	116	895	
15:04:15	116	895	
15:04:16	116	895	
15:04:17	116	895	
15:04:18	116	896	
15:04:19	116	896	
15:04:20	116	896	
15:04:21	116	896	
15:04:22	116	896	
15:04:23	116	896	
15:04:24	116	896	
15:04:25	116	896	
15:04:26	116	897	
15:04:27	116	897	
15:04:28	116	897	
15:04:29	117	897	
15:04:30	117	897	
15:04:31	117	897	
15:04:32	117	897	
15:04:33	117	897	
15:04:34	117	898	
15:04:35	117	898	
15:04:36	117	898	
15:04:37	117	898	
15:04:38	117	898	
15:04:39	117	898	
15:04:40	117	898	
15:04:41	117	898	
15:04:42	117	899	
15:04:43	117	899	
15:04:44	117	899	
15:04:45	117	899	
15:04:46	117	899	
15:04:47	117	899	
15:04:48	117	899	
15:04:49	117	899	
15:04:50	117	900	
15:04:51	117	900	
15:04:52	117	900	
15:04:53	117	900	
15:04:54	117	900	
15:04:55	117	900	
15:04:56	118	900	
15:04:57	118	900	
15:04:58	118	901	
15:04:59	118	901	
15:05:00	118	901	
15:05:01	118	901	
15:05:02	118	901	
15:05:03	118	901	
15:05:04	118	901	
15:05:05	118	901	
15:05:06	118	901	
15:05:07	118	902	
15:05:08	118	902	
15:05:09	118	902	
15:05:10	118	902	
15:05:11	118	902	
15:05:12	118	902	
15:05:13	118	902	
15:05:14	118	902	
15:05:15	118	903	
15:05:16	118	903	
15:05:17	118	903	
15:05:18	118	903	
15:05:19	118	903	
15:05:20	118	903	
15:05:21	118	903	
15:05:22	118	903	
15:05:23	118	903	
15:05:24	119	904	
15:05:25	119	904	
15:05:26	119	904	
15:05:27	119	904	
15:05:28	119	904	
15:05:29	119	904	
15:05:30	119	904	
15:05:31	119	904	
15:05:32	119	905	
15:05:33	119	905	
15:05:34	119	905	
15:05:35	119	905	
15:05:36	119	905	
15:05:37	119	905	
15:05:38	119	905	
15:05:39	119	905	
15:05:40	119	905	
15:05:41	119	906	
15:05:42	119	906	
15:05:43	119	906	
15:05:44	119	906	
15:05:45	119	906	
15:05:46	119	906	
15:05:47	119	906	
15:05:48	119	906	
15:05:49	119	906	
15:05:50	119	907	
15:05:51	119	907	
15:05:52	119	907	
15:05:53	119	907	
15:05:54	120	907	
15:05:55	120	907	
15:05:56	120	907	
15:05:57	120	907	
15:05:58	120	907	
15:05:59	120	908	
15:06:00	120	908	7
15:06:01	120	908	
15:06:02	120	908	
15:06:03	120	908	
15:06:04	120	908	
15:06:05	120	908	
15:06:06	120	908	
15:06:07	120	908	
15:06:08	120	908	
15:06:09	120	909	
15:06:10	120	909	
15:06:11	120	909	
15:06:12	120	909	
15:06:13	120	909	
15:06:14	120	909	
15:06:15	120	909	
15:06:16	120	909	
15:06:17	120	909	
15:06:18	120	910	
15:06:19	120	910	
15:06:20	120	910	
15:06:21	120	910	
15:06:22	120	910	
15:06:23	120	910	
15:06:24	120	910	
15:06:25	121	910	
15:06:26	121	910	
15:06:27	121	910	
15:06:28	121	911	
15:06:29	121	911	
15:06:30	121	911	
15:06:31	121	911	
15:06:32	121	911	
15:06:33	121	911	
15:06:34	121	911	
15:06:35	121	911	
15:06:36	121	911	
15:06:37	121	911	
15:06:38	121	912	
15:06:39	121	912	
15:06:40	121	912	
15:06:41	121	912	
15:06:42	121	912	
15:06:43	121	912	
15:06:44	121	912	
15:06:45	121	912	
15:06:46	121	912	
15:06:47	121	912	
15:06:48	121	913	
15:06:49	121	913	
15:06:50	121	913	
15:06:51	121	913	
15:06:52	121	913	
15:06:53	121	913	
15:06:54	121	913	
15:06:55	121	913	
15:06:56	121	913	
15:06:57	121	913	
15:06:58	122	914	
15:06:59	122	914	
15:07:00	122	914	
15:07:01	122	914	
15:07:02	122	914	
15:07:03	122	914	
15:07:04	122	914	
15:07:05	122	914	
15:07:06	122	914	
15:07:07	122	914	
15:07:08	122	915	
15:07:09	122	915	
15:07:10	122	915	
15:07:11	122	915	
15:07:12	122	915	
15:07:13	122	915	
15:07:14	122	915	
15:07:15	122	915	
15:07:16	122	915	
15:07:17	122	915	
15:07:18	122	915	
15:07:19	122	916	
15:07:20	122	916	
15:07:21	122	916	
15:07:22	122	916	
15:07:23	122	916	
15:07:24	122	916	
15:07:25	122	916	
15:07:26	122	916	
15:07:27	122	916	
15:07:28	122	916	
15:07:29	122	916	
15:07:30	122	917	
15:07:31	122	917	
15:07:32	122	917	
15:07:33	122	917	
15:07:34	123	917	
15:07:35	123	917	
15:07:36	123	917	
15:07:37	123	917	
15:07:38	123	917	
15:07:39	123	917	
15:07:40	123	917	
15:07:41	123	918	
15:07:42	123	918	
15:07:43	123	918	
15:07:44	123	918	
15:07:45	123	918	
15:07:46	123	918	
15:07:47	123	918	
15:07:48	123	918	
15:07:49	123	918	
15:07:50	123	918	
15:07:51	123	918	
15:07:52	123	918	
15:07:53	123	919	
15:07:54	123	919	
15:07:55	123	919	
15:07:56	123	919	
15:07:57	123	919	
15:07:58	123	919	
15:07:59	123	919	
15:08:00	123	919	
15:08:01	123	919	
15:08:02	123	919	
15:08:03	123	919	
15:08:04	123	920	
15:08:05	123	920	
15:08:06	123	920	
15:08:07	123	920	
15:08:08	123	920	
15:08:09	123	920	
15:08:10	123	920	
15:08:11	123	920	
15:08:12	123	920	
15:08:13	124	920	
15:08:14	124	920	
15:08:15	124	920	
15:08:16	124	920	
15:08:17	124	921	
15:08:18	124	921	
15:08:19	124	921	
15:08:20	124	921	
15:08:21	124	921	
15:08:22	124	921	
15:08:23	124	921	
15:08:24	124	921	
15:08:25	124	921	
15:08:26	124	921	
15:08:27	124	921	
15:08:28	124	921	
15:08:29	124	922	
15:08:30	124	922	
15:08:31	124	922	
15:08:32	124	922	
15:08:33	124	922	
15:08:34	124	922	
15:08:35	124	922	
15:08:36	124	922	
15:08:37	124	922	
15:08:38	124	922	
15:08:39	124	922	
15:08:40	124	922	
15:08:41	124	922	
15:08:42	124	923	
15:08:43	124	923	
15:08:44	124	923	
15:08:45	124	923	
15:08:46	124	923	
15:08:47	124	923	
15:08:48	124	923	
15:08:49	124	923	
15:08:50	124	923	
15:08:51	124	923	
15:08:52	124	923	
15:08:53	124	923	
15:08:54	124	923	
15:08:55	124	924	
15:08:56	125	924	
15:08:57	125	924	
15:08:58	125	924	
15:08:59	125	924	
15:09:00	125	924	7
15:09:01	125	924	
15:09:02	125	924	
15:09:03	125	924	
15:09:04	125	924	
15:09:05	125	924	
15:09:06	125	924	
15:09:07	125	924	
15:09:08	125	924	
15:09:09	125	925	
15:09:10	125	925	
15:09:11	125	925	
15:09:12	125	925	
15:09:13	125	925	
15:09:14	125	925	
15:09:15	125	925	
15:09:16	125	925	
15:09:17	125	925	
15:09:18	125	925	
15:09:19	125	925	
15:09:20	125	925	
15:09:21	125	925	
15:09:22	125	925	
15:09:23	125	925	
15:09:24	125	926	
15:09:25	125	926	
15:09:26	125	926	
15:09:27	125	926	
15:09:28	125	926	
15:09:29	125	926	
15:09:30	125	926	
15:09:31	125	926	
15:09:32	125	926	
15:09:33	125	926	
15:09:34	125	926	
15:09:35	125	926	
15:09:36	125	926	
15:09:37	125	926	
15:09:38	125	926	
15:09:39	125	927	
15:09:40	125	927	
15:09:41	125	927	
15:09:42	125	927	
15:09:43	125	927	
15:09:44	125	927	
15:09:45	126	927	
15:09:46	126	927	
15:09:47	126	927	
15:09:48	126	927	
15:09:49	126	927	
15:09:50	126	927	
15:09:51	126	927	
15:09:52	126	927	
15:09:53	126	927	
15:09:54	126	927	
15:09:55	126	928	
15:09:56	126	928	
15:09:57	126	928	
15:09:58	126	928	
15:09:59	126	928	
15:10:00	126	928	
15:10:01	126	928	
15:10:02	126	928	
15:10:03	126	928	
15:10:04	126	928	
15:10:05	126	928	
15:10:06	126	928	
15:10:07	126	928	
15:10:08	126	928	
15:10:09	126	928	
15:10:10	126	928	
15:10:11	126	928	
15:10:12	126	929	
15:10:13	126	929	
15:10:14	126	929	
15:10:15	126	929	
15:10:16	126	929	
15:10:17	126	929	
15:10:18	126	929	
15:10:19	126	929	
15:10:20	126	929	
15:10:21	126	929	
15:10:22	126	929	
15:10:23	126	929	
15:10:24	126	929	
15:10:25	126	929	
15:10:26	126	929	
15:10:27	126	929	
15:10:28	126	929	
15:10:29	126	930	
15:10:30	126	930	
15:10:31	126	930	
15:10:32	126	930	
15:10:33	126	930	
15:10:34	126	930	
15:10:35	126	930	
15:10:36	126	930	
15:10:37	126	930	
15:10:38	126	930	
15:10:39	126	930	
15:10:40	126	930	
15:10:41	126	930	
15:10:42	126	930	
15:10:43	127	930	
15:10:44	127	930	
15:10:45	127	930	
15:10:46	127	930	
15:10:47	127	930	
15:10:48	127	930	
15:10:49	127	931	
15:10:50	127	931	
15:10:51	127	931	
15:10:52	127	931	
15:10:53	127	931	
15:10:54	127	931	
15:10:55	127	931	
15:10:56	127	931	
15:10:57	127	931	
15:10:58	127	931	
15:10:59	127	931	
15:11:00	127	931	
15:11:01	127	931	
15:11:02	127	931	
15:11:03	127	931	
15:11:04	127	931	
15:11:05	127	931	
15:11:06	127	931	
15:11:07	127	931	
15:11:08	127	931	
15:11:09	127	932	
15:11:10	127	932	
15:11:11	127	932	
15:11:12	127	932	
15:11:13	127	932	
15:11:14	127	932	
15:11:15	127	932	
15:11:16	127	932	
15:11:17	127	932	
15:11:18	127	932	
15:11:19	127	932	
15:11:20	127	932	
15:11:21	127	932	
15:11:22	127	932	
15:11:23	127	932	
15:11:24	127	932	
15:11:25	127	932	
15:11:26	127	932	
15:11:27	127	932	
15:11:28	127	932	
15:11:29	127	932	
15:11:30	127	932	
15:11:31	127	932	
15:11:32	127	933	
15:11:33	127	933	
15:11:34	127	933	
15:11:35	127	933	
15:11:36	127	933	
15:11:37	127	933	
15:11:38	127	933	
15:11:39	127	933	
15:11:40	127	933	
15:11:41	127	933	
15:11:42	127	933	
15:11:43	127	933	
15:11:44	127	933	
15:11:45	127	933	
15:11:46	127	933	
15:11:47	127	933	
15:11:48	127	933	
15:11:49	127	933	
15:11:50	127	933	
15:11:51	127	933	
15:11:52	127	933	
15:11:53	127	933	
15:11:54	127	933	
15:11:55	127	933	
15:11:56	127	933	
15:11:57	127	934	
15:11:58	127	934	
15:11:59	128	934	
15:12:00	128	934	8
15:12:01	128	934	
15:12:02	128	934	
15:12:03	128	934	
15:12:04	128	934	
15:12:05	128	934	
15:12:06	128	934	
15:12:07	128	934	
15:12:08	128	934	
15:12:09	128	934	
15:12:10	128	934	
15:12:11	128	934	
15:12:12	128	934	
15:12:13	128	934	
15:12:14	128	934	
15:12:15	128	934	
15:12:16	128	934	
15:12:17	128	934	
15:12:18	128	934	
15:12:19	128	934	
15:12:20	128	934	
15:12:21	128	934	
15:12:22	128	934	
15:12:23	128	934	
15:12:24	128	934	
15:12:25	128	934	
15:12:26	128	934	
15:12:27	128	935	
15:12:28	128	935	
15:12:29	128	935	
15:12:30	128	935	
15:12:31	128	935	
15:12:32	128	935	
15:12:33	128	935	
15:12:34	128	935	
15:12:35	128	935	
15:12:36	128	935	
15:12:37	128	935	
15:12:38	128	935	
15:12:39	128	935	
15:12:40	128	935	
15:12:41	128	935	
15:12:42	128	935	
15:12:43	128	935	
15:12:44	128	935	
15:12:45	128	935	
15:12:46	128	935	
15:12:47	128	935	
15:12:48	128	935	
15:12:49	128	935	
15:12:50	128	935	
15:12:51	128	935	
15:12:52	128	935	
15:12:53	128	935	
15:12:54	128	935	
15:12:55	128	935	
15:12:56	128	935	
15:12:57	128	935	
15:12:58	128	935	
15:12:59	128	935	
15:13:00	128	935	
15:13:01	128	935	
15:13:02	128	935	
15:13:03	128	936	
15:13:04	128	936	
15:13:05	128	936	
15:13:06	128	936	
15:13:07	128	936	
15:13:08	128	936	
15:13:09	128	936	
15:13:10	128	936	
15:13:11	128	936	
15:13:12	128	936	
15:13:13	128	936	
15:13:14	128	936	
15:13:15	128	936	
15:13:16	128	936	
15:13:17	128	936	
15:13:18	128	936	
15:13:19	128	936	
15:13:20	128	936	
15:13:21	128	936	
15:13:22	128	936	
15:13:23	128	936	
15:13:24	128	936	
15:13:25	128	936	
15:13:26	128	936	
15:13:27	128	936	
15:13:28	128	936	
15:13:29	128	936	
15:13:30	128	936	
15:13:31	128	936	
15:13:32	128	936	
15:13:33	128	936	
15:13:34	128	936	
15:13:35	128	936	
15:13:36	128	936	
15:13:37	128	936	
15:13:38	128	936	
15:13:39	128	936	
15:13:40	128	936	
15:13:41	128	936	
15:13:42	128	936	
15:13:43	128	936	
15:13:44	128	936	
15:13:45	128	936	
15:13:46	128	936	
15:13:47	128	936	
15:13:48	128	936	
15:13:49	128	936	
15:13:50	128	936	
15:13:51	128	936	
15:13:52	128	936	
15:13:53	128	936	
15:13:54	128	936	
15:13:55	128	936	
15:13:56	128	936	
15:13:57	128	936	
15:13:58	128	937	
15:13:59	128	937	
15:14:00	128	937	
15:14:01	128	937	
15:14:02	128	937	
15:14:03	128	937	
15:14:04	128	937	
15:14:05	128	937	
15:14:06	128	937	
15:14:07	128	937	
15:14:08	128	937	
15:14:09	128	937	
15:14:10	128	937	
15:14:11	128	937	
15:14:12	128	937	
15:14:13	128	937	
15:14:14	128	937	
15:14:15	128	937	
15:14:16	128	937	
15:14:17	128	937	
15:14:18	128	937	
15:14:19	128	937	
15:14:20	128	937	
15:14:21	128	937	
15:14:22	128	937	
15:14:23	128	937	
15:14:24	128	937	
15:14:25	128	937	
15:14:26	128	937	
15:14:27	128	937	
15:14:28	128	937	
15:14:29	128	937	
15:14:30	128	937	
15:14:31	128	937	
15:14:32	128	937	
15:14:33	128	937	
15:14:34	128	937	
15:14:35	128	937	
15:14:36	128	937	
15:14:37	128	937	
15:14:38	128	937	
15:14:39	128	937	
15:14:40	128	937	
15:14:41	128	937	
15:14:42	128	937	
15:14:43	128	937	
15:14:44	128	937	
15:14:45	128	937	
15:14:46	128	937	
15:14:47	128	937	
15:14:48	128	937	
15:14:49	128	937	
15:14:50	128	937	
15:14:51	128	937	
15:14:52	128	937	
15:14:53	128	937	
15:14:54	128	937	
15:14:55	128	937	
15:14:56	128	937	
15:14:57	128	937	
15:14:58	128	937	
15:14:59	128	937	
15:15:00	128	937	8
15:15:01	129	937	
15:15:02	128	937	
15:15:03	128	937	
15:15:04	128	937	
15:15:05	128	937	
15:15:06	128	937	
15:15:07	128	937	
15:15:08	128	937	
15:15:09	128	937	
15:15:10	128	937	
15:15:11	128	937	
15:15:12	128	937	
15:15:13	128	937	
15:15:14	128	937	
15:15:15	128	937	
15:15:16	128	937	
15:15:17	128	937	
15:15:18	128	937	
15:15:19	128	937	
15:15:20	128	937	
15:15:21	128	937	
15:15:22	128	937	
15:15:23	128	937	
15:15:24	128	937	
15:15:25	128	937	
15:15:26	128	937	
15:15:27	128	937	
15:15:28	128	937	
15:15:29	128	937	
15:15:30	128	937	
15:15:31	128	937	
15:15:32	128	937	
15:15:33	128	937	
15:15:34	128	937	
15:15:35	128	937	
15:15:36	128	937	
15:15:37	128	937	
15:15:38	128	937	
15:15:39	128	937	
15:15:40	128	937	
15:15:41	128	937	
15:15:42	128	937	
15:15:43	128	937	
15:15:44	128	937	
15:15:45	128	937	
15:15:46	128	937	
15:15:47	128	937	
15:15:48	128	937	
15:15:49	128	937	
15:15:50	128	937	
15:15:51	128	937	
15:15:52	128	937	
15:15:53	128	937	
15:15:54	128	937	
15:15:55	128	937	
15:15:56	128	937	
15:15:57	128	937	
15:15:58	128	937	
15:15:59	128	937	
15:16:00	128	937	
15:16:01	128	937	
15:16:02	128	937	
15:16:03	128	937	
15:16:04	128	937	
15:16:05	128	936	
15:16:06	128	936	
15:16:07	128	936	
15:16:08	128	936	
15:16:09	128	936	
15:16:10	128	936	
15:16:11	128	936	
15:16:12	128	936	
15:16:13	128	936	
15:16:14	128	936	
15:16:15	128	936	
15:16:16	128	936	
15:16:17	128	936	
15:16:18	128	936	
15:16:19	128	936	
15:16:20	128	936	
15:16:21	128	936	
15:16:22	128	936	
15:16:23	128	936	
15:16:24	128	936	
15:16:25	128	936	
15:16:26	128	936	
15:16:27	128	936	
15:16:28	128	936	
15:16:29	128	936	
15:16:30	128	936	
15:16:31	128	936	
15:16:32	128	936	
15:16:33	128	936	
15:16:34	128	936	
15:16:35	128	936	
15:16:36	128	936	
15:16:37	128	936	
15:16:38	128	936	
15:16:39	128	936	
15:16:40	128	936	
15:16:41	128	936	
15:16:42	128	936	
15:16:43	128	936	
15:16:44	128	936	
15:16:45	128	936	
15:16:46	128	936	
15:16:47	128	936	
15:16:48	128	936	
15:16:49	128	936	
15:16:50	128	936	
15:16:51	128	936	
15:16:52	128	936	
15:16:53	128	936	
15:16:54	128	936	
15:16:55	128	936	
15:16:56	128	936	
15:16:57	128	936	
15:16:58	128	936	
15:16:59	128	936	
15:17:00	128	935	
15:17:01	128	935	
15:17:02	128	935	
15:17:03	128	935	
15:17:04	128	935	
15:17:05	128	935	
15:17:06	128	935	
15:17:07	128	935	
15:17:08	128	935	
15:17:09	128	935	
15:17:10	128	935	
15:17:11	128	935	
15:17:12	128	935	
15:17:13	128	935	
15:17:14	128	935	
15:17:15	128	935	
15:17:16	128	935	
15:17:17	128	935	
15:17:18	128	935	
15:17:19	128	935	
15:17:20	128	935	
15:17:21	128	935	
15:17:22	128	935	
15:17:23	128	935	
15:17:24	128	935	
15:17:25	128	935	
15:17:26	128	935	
15:17:27	128	935	
15:17:28	128	935	
15:17:29	128	935	
15:17:30	128	935	
15:17:31	128	935	
15:17:32	128	935	
15:17:33	128	935	
15:17:34	128	935	
15:17:35	128	935	
15:17:36	128	934	
15:17:37	128	934	
15:17:38	128	934	
15:17:39	128	934	
15:17:40	128	934	
15:17:41	128	934	
15:17:42	128	934	
15:17:43	128	934	
15:17:44	128	934	
15:17:45	128	934	
15:17:46	128	934	
15:17:47	128	934	
15:17:48	128	934	
15:17:49	128	934	
15:17:50	128	934	
15:17:51	128	934	
15:17:52	128	934	
15:17:53	128	934	
15:17:54	128	934	
15:17:55	128	934	
15:17:56	128	934	
15:17:57	128	934	
15:17:58	128	934	
15:17:59	128	934	
15:18:00	128	934	8
15:18:01	128	934	
15:18:02	128	934	
15:18:03	128	934	
15:18:04	127	934	
15:18:05	127	934	
15:18:06	127	933	
15:18:07	127	933	
15:18:08	127	933	
15:18:09	127	933	
15:18:10	127	933	
15:18:11	127	933	
15:18:12	127	933	
15:18:13	127	933	
15:18:14	127	933	
15:18:15	127	933	
15:18:16	127	933	
15:18:17	127	933	
15:18:18	127	933	
15:18:19	127	933	
15:18:20	127	933	
15:18:21	127	933	
15:18:22	127	933	
15:18:23	127	933	
15:18:24	127	933	
15:18:25	127	933	
15:18:26	127	933	
15:18:27	127	933	
15:18:28	127	933	
15:18:29	127	933	
15:18:30	127	933	
15:18:31	127	932	
15:18:32	127	932	
15:18:33	127	932	
15:18:34	127	932	
15:18:35	127	932	
15:18:36	127	932	
15:18:37	127	932	
15:18:38	127	932	
15:18:39	127	932	
15:18:40	127	932	
15:18:41	127	932	
15:18:42	127	932	
15:18:43	127	932	
15:18:44	127	932	
15:18:45	127	932	
15:18:46	127	932	
15:18:47	127	932	
15:18:48	127	932	
15:18:49	127	932	
15:18:50	127	932	
15:18:51	127	932	
15:18:52	127	932	
15:18:53	127	932	
15:18:54	127	931	
15:18:55	127	931	
15:18:56	127	931	
15:18:57	127	931	
15:18:58	127	931	
15:18:59	127	931	
15:19:00	127	931	
15:19:01	127	931	
15:19:02	127	931	
15:19:03	127	931	
15:19:04	127	931	
15:19:05	127	931	
15:19:06	127	931	
15:19:07	127	931	
15:19:08	127	931	
15:19:09	127	931	
15:19:10	127	931	
15:19:11	127	931	
15:19:12	127	931	
15:19:13	127	931	
15:19:14	127	930	
15:19:15	127	930	
15:19:16	127	930	
15:19:17	127	930	
15:19:18	127	930	
15:19:19	127	930	
15:19:20	126	930	
15:19:21	126	930	
15:19:22	126	930	
15:19:23	126	930	
15:19:24	126	930	
15:19:25	126	930	
15:19:26	126	930	
15:19:27	126	930	
15:19:28	126	930	
15:19:29	126	930	
15:19:30	126	930	
15:19:31	126	930	
15:19:32	126	930	
15:19:33	126	930	
15:19:34	126	929	
15:19:35	126	929	
15:19:36	126	929	
15:19:37	126	929	
15:19:38	126	929	
15:19:39	126	929	
15:19:40	126	929	
15:19:41	126	929	
15:19:42	126	929	
15:19:43	126	929	
15:19:44	126	929	
15:19:45	126	929	
15:19:46	126	929	
15:19:47	126	929	
15:19:48	126	929	
15:19:49	126	929	
15:19:50	126	929	
15:19:51	126	928	
15:19:52	126	928	
15:19:53	126	928	
15:19:54	126	928	
15:19:55	126	928	
15:19:56	126	928	
15:19:57	126	928	
15:19:58	126	928	
15:19:59	126	928	
15:20:00	126	928	
15:20:01	126	928	
15:20:02	126	928	
15:20:03	126	928	
15:20:04	126	928	
15:20:05	126	928	
15:20:06	126	928	
15:20:07	126	928	
15:20:08	126	927	
15:20:09	126	927	
15:20:10	126	927	
15:20:11	126	927	
15:20:12	126	927	
15:20:13	126	927	
15:20:14	126	927	
15:20:15	126	927	
15:20:16	126	927	
15:20:17	126	927	
15:20:18	125	927	
15:20:19	125	927	
15:20:20	125	927	
15:20:21	125	927	
15:20:22	125	927	
15:20:23	125	927	
15:20:24	125	926	
15:20:25	125	926	
15:20:26	125	926	
15:20:27	125	926	
15:20:28	125	926	
15:20:29	125	926	
15:20:30	125	926	
15:20:31	125	926	
15:20:32	125	926	
15:20:33	125	926	
15:20:34	125	926	
15:20:35	125	926	
15:20:36	125	926	
15:20:37	125	926	
15:20:38	125	926	
15:20:39	125	925	
15:20:40	125	925	
15:20:41	125	925	
15:20:42	125	925	
15:20:43	125	925	
15:20:44	125	925	
15:20:45	125	925	
15:20:46	125	925	
15:20:47	125	925	
15:20:48	125	925	
15:20:49	125	925	
15:20:50	125	925	
15:20:51	125	925	
15:20:52	125	925	
15:20:53	125	925	
15:20:54	125	924	
15:20:55	125	924	
15:20:56	125	924	
15:20:57	125	924	
15:20:58	125	924	
15:20:59	125	924	
15:21:00	125	924	7
15:21:01	125	924	
15:21:02	125	924	
15:21:03	125	924	
15:21:04	125	924	
15:21:05	125	924	
15:21:06	125	924	
15:21:07	124	924	
15:21:08	124	923	
